pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
322067.987717,46,0,1.0,0.4686959381038897,0.2489275418742094,34.02765801529694,pye3d 0.3.0 real-time,149.9827001932447,180.25738995018975,23.649871006153607,34.02765801529694,170.42876643682501,2.6068564420324183,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.5903533772425043,5.7249468456486605,31.631659487106873,-0.7644569020878683,0.03445588102372242,-0.6437533977487795,1.3034282210162091,1.5363336244115218,-2.4416996177531334,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322067.987717,46,0,1.0,0.46869492530822754,0.24895089467366538,34.0230712890625,2d c++,149.9823760986328,180.2517852783203,23.742050170898438,34.0230712890625,169.73919677734375,,,,,,,,,,,,,,,,,,,,,
322067.995664,47,0,1.0,0.46889844702955574,0.2491611355631438,33.75878257337368,pye3d 0.3.0 real-time,150.04750304945784,180.2013274648455,23.511184370842752,33.75878257337368,170.54035099875966,2.5865653315908754,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.57870574563184,5.703220881656751,31.616727162811305,-0.7633361082135619,0.03236529916386696,-0.6451902613240582,1.2932826657954377,1.5384253744561014,-2.4398776458006597,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322067.995664,47,0,1.0,0.46889710426330566,0.24916000366210933,33.7586555480957,2d c++,150.0470733642578,180.20159912109375,23.710325241088867,33.7586555480957,170.58302307128906,,,,,,,,,,,,,,,,,,,,,
322068.003662,47,0,1.0,0.4689146209094277,0.24929407652848068,33.538023181940595,pye3d 0.3.0 real-time,150.05267869101687,180.16942163316463,23.401952134608045,33.538023181940595,170.70878605849603,2.5702651342221974,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.567899530004694,5.672810700324556,31.6025093850959,-0.7622962796300196,0.029439078100825543,-0.6465583676226027,1.2851325671110987,1.5413529947596099,-2.4381607895589115,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.003662,47,0,1.0,0.46891169548034667,0.2492613474527995,33.543338775634766,2d c++,150.05174255371094,180.17727661132812,23.793853759765625,33.543338775634766,171.7271881103515,,,,,,,,,,,,,,,,,,,,,
322068.01169,47,0,1.0,0.46859935853702944,0.24900963136454102,33.47032604091104,pye3d 0.3.0 real-time,149.95179473184942,180.23768847251014,23.362108893509934,33.47032604091104,170.59016421356793,2.5657363263920936,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.5597655061656077,5.6889654168851855,31.593685015109518,-0.761513582821171,0.030993566426652505,-0.6474074930204472,1.2828681631960468,1.5397977961460816,-2.437006390304616,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.01169,47,0,1.0,0.4685975074768066,0.24901281992594404,33.46931076049805,2d c++,149.95120239257812,180.23692321777344,23.603261947631836,33.46931076049805,170.5016021728515,,,,,,,,,,,,,,,,,,,,,
322068.019644,47,0,1.0,0.46875724002064967,0.24922147318882715,33.550244822980076,pye3d 0.3.0 real-time,150.0023168066079,180.18684643468148,23.446296023125008,33.550244822980076,170.53407245346176,2.5719298803184376,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.5493704011264482,5.695009040917607,31.581768391101694,-0.7605133133724021,0.03157511442031907,-0.6485541707002386,1.2859649401592188,1.5392159633517142,-2.435484107150158,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.019644,47,0,1.0,0.46875662803649903,0.24923089345296223,33.54834747314453,2d c++,150.0021209716797,180.18458557128906,23.51236343383789,33.54834747314453,170.24867248535156,,,,,,,,,,,,,,,,,,,,,
322068.027588,47,0,1.0,0.468782901763916,0.24970976511637366,33.6987190246582,2d c++,150.01052856445312,180.0696563720703,23.55535125732422,33.6987190246582,170.08932495117188,,,,,,,,,,,,,,,,,,,,,
322068.027588,47,0,1.0,0.4687830737085995,0.249694167929863,33.701637740303184,pye3d 0.3.0 real-time,150.01058358675184,180.0733996968329,23.56912166917753,33.701637740303184,170.56273112691838,2.583801388319162,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.544253137022376,5.6910366954773055,31.575580298436975,-0.7600209044044021,0.031192875302106977,-0.6491496201945296,1.291900694159581,1.5395983908556279,-2.4347111445537606,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.035677,48,0,1.0,0.46860294342041015,0.24877236684163406,33.18290328979492,2d c++,149.95294189453125,180.2946319580078,23.66071128845215,33.18290328979492,170.4952850341797,,,,,,,,,,,,,,,,,,,,,
322068.035677,48,0,1.0,0.4686066150675428,0.24877485191914794,33.183141355705,pye3d 0.3.0 real-time,149.9541168216137,180.2940355394045,23.25363442617746,33.183141355705,170.40538566776678,2.5448083970558333,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.522245662841951,5.704729998968193,31.55056821598653,-0.7579032342140267,0.03251051404486687,-0.651556408950489,1.2724041985279166,1.538280083115789,-2.431503989342999,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.043655,48,0,1.0,0.46845626633537474,0.24888348877394761,32.92363166827014,pye3d 0.3.0 real-time,149.90600522731992,180.26796269425256,23.149724324813747,32.92363166827014,170.2890314939541,2.5262157306550193,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.4901145335247516,5.71365930353538,31.51382003924814,-0.7548114148539181,0.03336973677745712,-0.6550925039058452,1.2631078653275096,1.5374203938263342,-2.4268043593279214,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.043655,48,0,1.0,0.46845030784606934,0.24889424641927083,32.9205322265625,2d c++,149.9040985107422,180.265380859375,23.689388275146484,32.9205322265625,169.95770263671875,,,,,,,,,,,,,,,,,,,,,
322068.05170899996,48,0,1.0,0.4682027466127957,0.24918495306652266,33.42171718778134,pye3d 0.3.0 real-time,149.82487891609463,180.19561126403457,23.485075739182488,33.42171718778134,170.3623935216059,2.564783818848688,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.494438898389408,5.705865540750493,31.518413041448557,-0.755227527057032,0.03261978160381463,-0.6546505420630456,1.282391909424344,1.5381707575721493,-2.4274112099299776,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.05170899996,48,0,1.0,0.4682039737701416,0.2492196400960286,33.415443420410156,2d c++,149.8252716064453,180.18728637695312,23.17277717590332,33.415443420410156,169.28074645996094,,,,,,,,,,,,,,,,,,,,,
322068.059642,48,0,1.0,0.4687073230743408,0.24849039713541665,33.076786041259766,2d c++,149.98634338378906,180.3623046875,23.071123123168945,33.076786041259766,170.42973327636724,,,,,,,,,,,,,,,,,,,,,
322068.059642,48,0,1.0,0.46870545554549337,0.24849775120878104,33.074965089190314,pye3d 0.3.0 real-time,149.98574577455787,180.36053970989255,23.30925682195112,33.074965089190314,170.2078387067286,2.5378308122762117,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.4695274432052319,5.716551737210218,31.490318802359592,-0.7528304211642838,0.03364806133758732,-0.6573539114798276,1.2689154061381058,1.5371419128757342,-2.423796306790745,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.071698,49,0,1.0,0.4685626945649595,0.24896284357631804,33.04193376477937,pye3d 0.3.0 real-time,149.94006226078704,180.24891754168368,23.292703677899212,33.04193376477937,170.30833410430438,2.535804841434967,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.469064362398087,5.70328738471452,31.48912249575173,-0.7527858611928402,0.03237169842358438,-0.6574690261368413,1.2679024207174836,1.538418971841432,-2.4236802267690116,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.071698,49,0,1.0,0.4685633182525635,0.24897486368815103,33.039772033691406,2d c++,149.9402618408203,180.24603271484375,23.183420181274414,33.039772033691406,169.92547607421875,,,,,,,,,,,,,,,,,,,,,
322068.080479,49,0,1.0,0.46832685470581054,0.24877885182698567,32.84844970703125,2d c++,149.86459350585938,180.29307556152344,23.358720779418945,32.84844970703125,170.5916900634765,,,,,,,,,,,,,,,,,,,,,
322068.080479,49,0,1.0,0.46832850549807503,0.24878797268002695,32.84700640533201,pye3d 0.3.0 real-time,149.865121759384,180.29088655679354,23.166930368137102,32.84700640533201,170.2950673211813,2.521434292209022,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.4628941674279092,5.703304626408577,31.482065054073928,-0.7521921339050094,0.03237335750636858,-0.6581481287789196,1.260717146104511,1.5384173118886206,-2.4227777046519994,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.087562,49,0,1.0,0.46865772471199874,0.2486818766868868,32.868595728170575,pye3d 0.3.0 real-time,149.9704719078396,180.31634959514716,23.207273230494586,32.868595728170575,170.12450957926688,2.5226824361363374,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.4514792411140736,5.72494394293882,31.47013759101136,-0.7510937321083306,0.03445560171033778,-0.6592958494472401,1.2613412180681687,1.5363339038908543,-2.421189711676697,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.087562,49,0,1.0,0.4686572074890137,0.2486778895060221,32.8692626953125,2d c++,149.97030639648438,180.3173065185547,23.273052215576172,32.8692626953125,170.25350952148432,,,,,,,,,,,,,,,,,,,,,
322068.095482,50,0,1.0,0.46862714658902893,0.248886924389079,32.97475471262389,pye3d 0.3.0 real-time,149.96068690848927,180.26713814662105,23.21796534220733,32.97475471262389,170.30266926934286,2.5301790689784998,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.479692514547076,5.707201896343636,31.501504813939825,-0.753808555610208,0.0327483724807204,-0.6562775370136601,1.2650895344892499,1.5380420979565463,-2.425251219035427,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.095482,50,0,1.0,0.4686305522918701,0.24883645375569663,32.98519515991211,2d c++,149.96177673339844,180.2792510986328,22.59379005432129,32.98519515991211,171.86868286132812,,,,,,,,,,,,,,,,,,,,,
322068.103577,50,0,1.0,0.4683693644312961,0.24881337622848776,32.74026792571091,pye3d 0.3.0 real-time,149.87819661801475,180.28478970516295,23.018931132162784,32.74026792571091,170.3632385855356,2.512317399743647,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.4924582678195355,5.7024717024195075,31.515960586882755,-0.7550369407915851,0.03229320935815125,-0.654886529613669,1.2561586998718235,1.5384975019648262,-2.4271078987056165,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.103577,50,0,1.0,0.468371057510376,0.24879938761393228,32.74333953857422,2d c++,149.8787384033203,180.28814697265625,22.79471778869629,32.74333953857422,170.80262756347656,,,,,,,,,,,,,,,,,,,,,
322068.11154,50,0,1.0,0.46879033188202623,0.24864757064246268,32.60854990581833,pye3d 0.3.0 real-time,150.0129062022484,180.32458304580896,22.97299298317483,32.60854990581833,170.3964175329968,2.501917210051571,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.479245221427285,5.690044476220538,31.50015661806885,-0.7537655148096883,0.031097398959608665,-0.6564072672218312,1.2509586050257855,1.539693913538839,-2.4251250519243492,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.11154,50,0,1.0,0.4687910556793213,0.24863713582356772,32.610694885253906,2d c++,150.0131378173828,180.32708740234375,22.89974594116211,32.610694885253906,170.73171997070312,,,,,,,,,,,,,,,,,,,,,
322068.119502,50,0,1.0,0.4711321189232164,0.24597257768229686,33.07826940498864,pye3d 0.3.0 real-time,150.76227805542925,180.96658135624875,23.367308620032706,33.07826940498864,169.95403296008124,2.533206012783003,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.4584938694168752,5.730222320823877,31.47841538869256,-0.7517687150314786,0.03496351385914148,-0.6584993179939833,1.2666030063915015,1.5358256855053893,-2.4222342535709895,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.119502,50,0,1.0,0.47113633155822754,0.24593944549560542,33.08559799194336,2d c++,150.7636260986328,180.9745330810547,22.694578170776367,33.08559799194336,170.96473693847656,,,,,,,,,,,,,,,,,,,,,
322068.127607,50,0,1.0,0.47467969438645674,0.2412920956189606,32.755469171652386,pye3d 0.3.0 real-time,151.89750220366616,182.08989705144947,23.324287258031436,32.755469171652386,169.13359643234577,2.5025607571443413,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.3896734742972,5.797549212701666,31.404498531147823,-0.7451464694234651,0.04144204705069854,-0.6656119709275011,1.2512803785721707,1.5293424081728795,-2.4125119949760023,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.127607,50,0,1.0,0.47467913627624514,0.24127483367919922,32.75867462158203,2d c++,151.89732360839844,182.0940399169922,23.42050552368164,32.75867462158203,169.68936157226562,,,,,,,,,,,,,,,,,,,,,
322068.135467,51,0,1.0,0.47466390673518316,0.24106920053862602,32.91048215030893,pye3d 0.3.0 real-time,151.89245015525862,182.14339187072974,23.468338722294842,32.91048215030893,169.05191319432424,2.5147523611846627,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.373817883948119,5.803695400016989,31.38717361358919,-0.7436207645307646,0.0420334642008638,-0.6672790618968617,1.2573761805923314,1.528750475203769,-2.410250298495702,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.135467,51,0,1.0,0.4746586322784424,0.24112974802652998,32.8975830078125,2d c++,151.89076232910156,182.1288604736328,23.652048110961914,32.8975830078125,167.1231231689453,,,,,,,,,,,,,,,,,,,,,
322068.14363899996,51,0,1.0,0.473884050698447,0.24119645759199637,32.64786901611907,pye3d 0.3.0 real-time,151.64289622350304,182.11285017792088,23.21602569375448,32.64786901611907,169.1206410341601,2.495484850024736,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.3953208604844898,5.80457783162185,31.41126752899735,-0.7456898894127066,0.04211837622163179,-0.6649606238057396,1.247742425012368,1.528665487919625,-2.413360532228075,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.14363899996,51,0,1.0,0.47388501167297364,0.2411987940470378,32.647586822509766,2d c++,151.64320373535156,182.11228942871094,23.111940383911133,32.647586822509766,169.0433959960938,,,,,,,,,,,,,,,,,,,,,
322068.15558099997,51,0,1.0,0.4740667772053396,0.24184850529486546,32.65076710700465,pye3d 0.3.0 real-time,151.70136870570866,181.95635872923228,23.23285049673012,32.65076710700465,169.23139717344162,2.4956991310063783,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.3949423465198256,5.789369085519357,31.40989662722302,-0.7456534668894749,0.04065491394557993,-0.6650925388904798,1.2478495655031892,1.5301302052885821,-2.413237734538509,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.15558099997,51,0,1.0,0.4740666389465332,0.24186700185139975,32.647132873535156,2d c++,151.70132446289062,181.95191955566406,23.181737899780273,32.647132873535156,168.63294982910162,,,,,,,,,,,,,,,,,,,,,
322068.16359199997,52,0,1.0,0.4739229887616692,0.24167564745542003,32.5260673003117,pye3d 0.3.0 real-time,151.65535640373415,181.9978446106992,23.070705195840787,32.5260673003117,169.26638127314055,2.485553607468764,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.4229638101793824,5.79366057504652,31.441705911341735,-0.7483498334872969,0.04106786271786864,-0.662031689099035,1.242776803734382,1.5297169113404478,-2.4173202289487303,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.16359199997,52,0,1.0,0.47392473220825193,0.24166259765624998,32.5289192199707,2d c++,151.65591430664062,182.0009765625,22.916324615478516,32.5289192199707,169.6874542236328,,,,,,,,,,,,,,,,,,,,,
322068.17153299996,52,0,1.0,0.47403364181518554,0.24124851226806643,32.50297546386719,2d c++,151.69076538085938,182.10035705566406,23.098886489868164,32.50297546386719,169.3477020263672,,,,,,,,,,,,,,,,,,,,,
322068.17153299996,52,0,1.0,0.47403423136265654,0.24125147183657547,32.502506051105534,pye3d 0.3.0 real-time,151.6909540360501,182.09964675922188,23.030278302313665,32.502506051105534,169.24997871727072,2.4831566467757873,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.4320035156015818,5.796862854664306,31.452137486428352,-0.7492196795471139,0.04137600221776022,-0.6610279103183133,1.2415783233878936,1.5294085097025332,-2.4186495315252317,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
322068.179689,52,0,1.0,0.47409124560306076,0.24143585299393522,32.249047568784,pye3d 0.3.0 real-time,151.70919859297945,182.05539528145556,22.897765402133416,32.249047568784,169.17542161447832,2.464311567176827,1.0,,6.354115790434863,5.366870826332847,38.321741041782765,10.392304845413264,-1.4131111524857225,5.802757972047504,31.431154128219504,-0.7474017610586856,0.04194326015244253,-0.663047034903377,1.2321557835884136,1.5288407588734032,-2.415930346012406,215.96138923620194,167.28851873712944,219.59177577494174,219.59177577494174,0.0
