gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
322194.707308,201,0.9783558249473572,0.4823187594967336,0.4004598423332836,322194.707308-0,-10.507665582020664,23.063268739704917,533.0275576137836,50.4165649774471,8.886309583185167,36.955736241302105,-0.12184846111893553,0.0283539183130395,0.992143642744963,,,,,,
322194.71535,201,0.9908825755119324,0.48084144744602425,0.39645790972017403,322194.71535-0,-11.77543566216054,24.995460380874853,532.8112094560488,50.4165649774471,8.886309583185167,36.955736241302105,-0.12438400127921526,0.032218301595379355,0.9917109464294931,,,,,,
322194.723359,202,0.9759976267814636,0.4822224308699001,0.3927736539891157,322194.723359-0,-10.591124457776651,26.785863111233077,532.8969301476682,50.4165649774471,8.886309583185167,36.955736241302105,-0.12201537887044744,0.03579910705609582,0.9918823878127322,,,,,,
322194.731196,202,0.9713130593299866,0.483119426215339,0.38569619680120093,322194.731196-0,-9.82193529983121,30.218790710431037,532.8551699305332,50.4165649774471,8.886309583185167,36.955736241302105,-0.12047700055455654,0.042664962254491755,0.991798867378462,,,,,,
322194.739596,202,0.9688223600387573,0.48144119672134167,0.38620055402467623,322194.739596-0,-11.262070350486418,29.96598008644831,532.6889239900725,50.4165649774471,8.886309583185167,36.955736241302105,-0.12335727065586692,0.04215934100652632,0.9914663754975409,,,,,,
322194.751396,202,0.9830561876296997,0.4810000488293132,0.3881853074822299,322194.751396-0,-11.640304593097717,29.002502381350354,532.681753035268,50.4165649774471,8.886309583185167,36.955736241302105,-0.1241137391410896,0.04023238559633037,0.9914520335879318,,,,,,
322194.759525,203,0.9732381105422974,0.4842400223624391,0.38298179496184137,322194.759525-0,-8.8600369135278,31.539836249436952,532.9124906038577,50.4165649774471,8.886309583185167,36.955736241302105,-0.11855320378194974,0.045307053332503594,0.991913508725111,,,,,,
322194.767242,203,0.9855744242668152,0.48283275902993783,0.3811373758116515,322194.767242-0,-10.068382973939322,32.425993852998054,532.7252939349908,50.4165649774471,8.886309583185167,36.955736241302105,-0.12096989590277281,0.04707936853962578,0.991539115387377,,,,,,
322194.77537,203,0.9792675971984863,0.4790677707546179,0.3829856920955731,322194.77537-0,-13.297778414717214,31.510505877000803,532.3632737174332,50.4165649774471,8.886309583185167,36.955736241302105,-0.12742868678432864,0.04524839258763129,0.9908150749522622,,,,,,
322194.783449,203,0.9788430333137512,0.48188462831351,0.3797267162026027,322194.783449-0,-10.88219990338309,33.10416906711904,532.5926564824209,50.4165649774471,8.886309583185167,36.955736241302105,-0.1225975297616604,0.048435718967867754,0.9912738404822375,,,,,,
322194.79139699996,204,0.9841176271438599,0.48259937358951943,0.38346061929344566,322194.79139699996-0,-10.268504827670242,31.299194977431412,532.753058613108,50.4165649774471,8.886309583185167,36.955736241302105,-0.12137013961023463,0.04482577078849251,0.9915946447436117,,,,,,
322194.799495,204,0.9855005145072937,0.4851335076490034,0.3855042206417312,322194.799495-0,-8.092467690798863,30.322015914954463,533.0577454997654,50.4165649774471,8.886309583185167,36.955736241302105,-0.11701806533649185,0.0428714126635386,0.9922040185169264,,,,,,
322194.807477,204,0.9867919683456421,0.482960944720911,0.38764856859553487,322194.807477-0,-9.957802199309626,29.272104667266312,532.8784672657995,50.4165649774471,8.886309583185167,36.955736241302105,-0.12074873435351342,0.040771590168162286,0.9918454620489947,,,,,,
322194.81525499996,204,0.9871082901954651,0.48574337517825167,0.3881336500720033,322194.81525499996-0,-7.568365572743865,29.05060567518489,533.1725729087048,50.4165649774471,8.886309583185167,36.955736241302105,-0.11596986110038189,0.04032859218399942,0.9924336733348051,,,,,,
322194.823431,205,0.9923837184906006,0.4885782614237536,0.38608522463986916,322194.823431-0,-5.131724457700386,30.05762295911706,533.4093222196564,50.4165649774471,8.886309583185167,36.955736241302105,-0.11109657887029495,0.04234262675186382,0.9929071719567084,,,,,,
322194.83519899996,205,1.0,0.4881086411395331,0.3866093981521652,322194.83519899996-0,-5.535528217885691,29.801117629588653,533.3748475489177,50.4165649774471,8.886309583185167,36.955736241302105,-0.11190418639066559,0.041829616092806964,0.9928382226152311,,,,,,
322194.843594,205,0.9676724076271057,0.4882646483776881,0.3891804562543075,322194.843594-0,-5.401251819925243,28.55517626258945,533.4408891024151,50.4165649774471,8.886309583185167,36.955736241302105,-0.11163563359474465,0.03933773335880857,0.992970305722226,,,,,,
322194.851407,205,1.0,0.4833618954674189,0.3934478262619986,322194.851407-0,-9.613110967616151,26.464361901199517,533.0277573054173,50.4165649774471,8.886309583185167,36.955736241302105,-0.1200593518901264,0.035156104636028716,0.9921440421282302,,,,,,
322194.859153,206,0.9933068752288818,0.48929617991466445,0.3890266952971474,322194.859153-0,-4.514128726741184,28.63461703119537,533.5366694658023,50.4165649774471,8.886309583185167,36.955736241302105,-0.10986138740837653,0.03949661489602041,0.9931618664490004,,,,,,
322194.86729699996,206,0.9806380867958069,0.4900551749802724,0.38651544978792063,322194.86729699996-0,-3.861285725355309,29.856270863151437,533.5583697894953,50.4165649774471,8.886309583185167,36.955736241302105,-0.10855570140560473,0.04193992255993255,0.9932052670963862,,,,,,
322194.87559099996,206,1.0,0.49007214019086254,0.3857689723765284,322194.87559099996-0,-3.8467172175099336,30.2184357671172,533.5445365559117,50.4165649774471,8.886309583185167,36.955736241302105,-0.10852656438991405,0.04266425236786407,0.9931776006292192,,,,,,
322194.88319699996,206,0.9841402173042297,0.48711095223396567,0.38680404791806655,322194.88319699996-0,-6.393225004685,29.70181940495204,533.2815992718779,50.4165649774471,8.886309583185167,36.955736241302105,-0.11361957996426418,0.04163101964353375,0.9926517260611517,,,,,,
322194.89113199996,207,1.0,0.48806041645693543,0.388062056141129,322194.89113199996-0,-5.576917171252738,29.096503445854346,533.3993664964365,50.4165649774471,8.886309583185167,36.955736241302105,-0.1119869642973997,0.040420387725338375,0.9928872605102688,,,,,,
322194.899234,207,0.9968587756156921,0.48644698452064095,0.3889743943406646,322194.899234-0,-6.963736110757516,28.64645460078046,533.2591089035384,50.4165649774471,8.886309583185167,36.955736241302105,-0.11476060217640922,0.03952029003519059,0.9926067453244727,,,,,,
322194.90729299997,207,0.9844751358032227,0.48603020589742674,0.3904505619666685,322194.90729299997-0,-7.321766034276827,27.92894803370212,533.2456344387401,50.4165649774471,8.886309583185167,36.955736241302105,-0.11547666202344777,0.03808527690103391,0.9925797963948761,,,,,,
322194.91923999996,207,1.0,0.48940075499930247,0.389066843114808,322194.91923999996-0,-4.424173998839898,28.615640124668055,533.5473661193334,50.4165649774471,8.886309583185167,36.955736241302105,-0.10968147795257394,0.03945866108296578,0.9931832597560626,,,,,,
322194.927193,208,0.9706904888153076,0.48603060711145646,0.3933921209604142,322194.927193-0,-7.321214339650851,26.503163022003406,533.2983551190742,50.4165649774471,8.886309583185167,36.955736241302105,-0.1154755586341958,0.03523370687763649,0.9926852377555442,,,,,,
322194.935153,208,0.9943761825561523,0.4908952010404054,0.3936970214566019,322194.935153-0,-3.1381909864905495,26.376600522308053,533.7715751962492,50.4165649774471,8.886309583185167,36.955736241302105,-0.10710951192787525,0.03498058187824578,0.9936316779098943,,,,,,
322194.943452,208,0.9914175271987915,0.48587328277478703,0.39829814164794497,322194.943452-0,-7.456015191475942,24.124660719890436,533.3613739200315,50.4165649774471,8.886309583185167,36.955736241302105,-0.11574516033784606,0.030476702273410556,0.9928112753574588,,,,,,
322194.951246,208,0.9956986308097839,0.483967029706609,0.401512680229801,322194.951246-0,-9.092861082172568,22.559560327529454,533.213401596848,50.4165649774471,8.886309583185167,36.955736241302105,-0.11901885211923936,0.027346501488688547,0.9925153307110917,,,,,,
322194.959285,209,0.9838578701019287,0.4863646419733107,0.3989706070203318,322194.959285-0,-7.0338011365588855,23.80069344896085,533.420253188154,50.4165649774471,8.886309583185167,36.955736241302105,-0.11490073222801189,0.029828767731551378,0.9929290338937038,,,,,,
322194.96729199996,209,0.9703096747398376,0.4886706661329746,0.39703490115998186,322194.96729199996-0,-5.051705379649931,24.74839211681074,533.6162493901617,50.4165649774471,8.886309583185167,36.955736241302105,-0.11093654071419404,0.031724165067251155,0.993321026297719,,,,,,
322194.97559499997,209,0.9914788007736206,0.4904419497067338,0.39377809116425866,322194.97559499997-0,-3.528218480834667,26.335310867302546,533.7308289058054,50.4165649774471,8.886309583185167,36.955736241302105,-0.10788956691656353,0.03489800256823477,0.9935501853290066,,,,,,
322194.98331,209,0.9929454326629639,0.49147042296824794,0.38944711981383995,322194.98331-0,-2.6432443209173186,28.440898844295837,533.7477195462368,50.4165649774471,8.886309583185167,36.955736241302105,-0.10611961859672876,0.039109178522221344,0.9935839666098693,,,,,,
322194.991146,210,0.9773151874542236,0.4905187983311361,0.3916482555144032,322194.991146-0,-3.4621719475694235,27.368743419777495,533.7006218182357,50.4165649774471,8.886309583185167,36.955736241302105,-0.10775747385003297,0.03696486767318468,0.9934897711538672,,,,,,
322195.00325099996,210,0.9883565902709961,0.4916120308149944,0.3919212482294132,322195.00325099996-0,-2.5212786885550997,27.241218293780477,533.8065005903364,50.4165649774471,8.886309583185167,36.955736241302105,-0.10587568733200438,0.03670981742119063,0.9937015286980686,,,,,,
322195.011277,210,0.9882124662399292,0.4911357841139886,0.3867089493222098,322195.011277-0,-2.9313629877469296,29.767706249896108,533.662859056214,50.4165649774471,8.886309583185167,36.955736241302105,-0.10669585593038801,0.04176279333342191,0.9934142456298236,,,,,,
322195.019155,210,0.9912174940109253,0.49087302577443903,0.38252010267982695,322195.019155-0,-3.157643614073237,31.79852511657905,533.5489647021255,50.4165649774471,8.886309583185167,36.955736241302105,-0.10714841718304056,0.04582443106678779,0.9931864569216468,,,,,,
322195.02718,211,0.9863938093185425,0.49414414107598875,0.3822816499223587,322195.02718-0,-0.3408335396596982,31.931302624290268,533.838634710862,50.4165649774471,8.886309583185167,36.955736241302105,-0.10151479703421355,0.04608998608221022,0.9937657969391198,,,,,,
322195.035142,211,0.9980847835540771,0.4928395562517043,0.3795606286359672,322195.035142-0,-1.464648265853647,33.24498605141592,533.6598680875344,50.4165649774471,8.886309583185167,36.955736241302105,-0.10376242648660146,0.048717352936461525,0.9934082636924644,,,,,,
322195.04342,211,0.9825156927108765,0.49157148006940055,0.3811080083448921,322195.04342-0,-2.5564845761062642,32.48730396387047,533.5811978169645,50.4165649774471,8.886309583185167,36.955736241302105,-0.10594609910710666,0.04720198876137063,0.9932509231513247,,,,,,
322195.051199,211,0.9741326570510864,0.4918393301770937,0.37980131395920325,322195.051199-0,-2.325925060928384,33.12275591503742,533.5751321711783,50.4165649774471,8.886309583185167,36.955736241302105,-0.10548498007675096,0.048472892663704505,0.9932387918597523,,,,,,
322195.05929199996,212,0.971049964427948,0.489113828997452,0.3851299467706494,322195.05929199996-0,-4.671150249546002,30.523573240382113,533.4405521747792,50.4165649774471,8.886309583185167,36.955736241302105,-0.11017543045398619,0.04327452731439389,0.9929696318669543,,,,,,
322195.067232,212,0.9844017624855042,0.48768892894661653,0.3872093481532405,322195.067232-0,-5.896354698052477,29.508153808635022,533.3463028502597,50.4165649774471,8.886309583185167,36.955736241302105,-0.11262583935099907,0.04124368845089972,0.9927811332179153,,,,,,
322195.075494,212,0.9829230904579163,0.4867040316642049,0.3903294875325293,322195.075494-0,-6.742748504489157,27.990771322286477,533.3102793089897,50.4165649774471,8.886309583185167,36.955736241302105,-0.11431862696387246,0.03820892347820264,0.9927090861353752,,,,,,
322195.087177,212,0.9627703428268433,0.48829665854638,0.3866443761803058,322195.087177-0,-5.373856840573879,29.78508407747372,533.3937183276894,50.4165649774471,8.886309583185167,36.955736241302105,-0.11158084363604191,0.04179754898857713,0.9928759641727746,,,,,,
322195.09528999997,213,0.9933254718780518,0.4862394451532088,0.39348981555821694,322195.09528999997-0,-7.1417694344383165,26.456730357350303,533.3208422404531,50.4165649774471,8.886309583185167,36.955736241302105,-0.11511666882377074,0.0351408415483303,0.9927302119983019,,,,,,
322195.10319399997,213,0.9918639659881592,0.48335897917508114,0.39802542808407193,322195.10319399997-0,-9.615181149767082,24.246644251466655,533.1011278109468,50.4165649774471,8.886309583185167,36.955736241302105,-0.12006349225442833,0.030720669336562974,0.9922907831392892,,,,,,
322195.111191,213,0.979746401309967,0.47853319308673337,0.3988393297682471,322195.111191-0,-13.75401419195994,23.83294045194736,532.5954592203384,50.4165649774471,8.886309583185167,36.955736241302105,-0.12834115833881404,0.029893261737524403,0.9912794459580725,,,,,,
322195.119179,213,0.9836346507072449,0.4836173783702592,0.39853679323069535,322195.119179-0,-9.393318079056698,23.999950525060534,533.1354977655378,50.4165649774471,8.886309583185167,36.955736241302105,-0.11961976611300752,0.030227281883750744,0.9923595230484714,,,,,,
322195.127347,214,0.9896547794342041,0.48431401678748276,0.39619430039599335,322195.127347-0,-8.795425744469725,25.13777351975567,533.1712439339436,50.4165649774471,8.886309583185167,36.955736241302105,-0.11842398144383356,0.032502927873141005,0.992431015385283,,,,,,
322195.135172,214,0.981501579284668,0.48290247359657723,0.4002249788381911,322195.135172-0,-10.006780943995132,23.179298972760243,533.0854871351255,50.4165649774471,8.886309583185167,36.955736241302105,-0.12084669184288438,0.028585978779150166,0.9922595017876467,,,,,,
322195.143483,214,0.9809598922729492,0.48133725645266817,0.40020243460603233,322195.143483-0,-11.349738935333306,23.184116022741684,532.9199450628369,50.4165649774471,8.886309583185167,36.955736241302105,-0.12353260782556082,0.02859561287911304,0.9919284176430696,,,,,,
322195.151244,214,0.976589024066925,0.4797352128970302,0.3984874097855312,322195.151244-0,-12.723768239274037,24.008179239517574,532.7224428477244,50.4165649774471,8.886309583185167,36.955736241302105,-0.12628066643344224,0.030243739312664827,0.9915334132128445,,,,,,
322195.159277,215,0.969687819480896,0.48085042049547705,0.395177346315735,322195.159277-0,-11.76788658705874,25.61562939147111,532.7916202214491,50.4165649774471,8.886309583185167,36.955736241302105,-0.12436890312901167,0.033458639616571896,0.9916717679602938,,,,,,
322195.171482,215,0.9801859259605408,0.47479780122169535,0.3948606740562405,322195.171482-0,-16.953658830803,25.742487919576412,532.1093711829413,50.4165649774471,8.886309583185167,36.955736241302105,-0.1347404476165002,0.033712356672782516,0.9903072698832783,,,,,,
322195.179735,215,0.9735969305038452,0.47665423686932806,0.38962963914108606,322195.179735-0,-15.36500568926752,28.282154784618648,532.2299897105714,50.4165649774471,8.886309583185167,36.955736241302105,-0.1315631413334292,0.03879169040286695,0.9905485069385386,,,,,,
322195.18728099996,215,0.9869807958602905,0.4796694196657052,0.38837398752391283,322195.18728099996-0,-12.78138926665482,28.90462622547119,532.5415366615417,50.4165649774471,8.886309583185167,36.955736241302105,-0.1263959084882037,0.04003663328457206,0.9911716008404793,,,,,,
322195.19528499997,216,0.987974226474762,0.4799342998878283,0.3885147314014966,322195.19528499997-0,-12.554262619375308,28.837769204097327,532.5731432507475,50.4165649774471,8.886309583185167,36.955736241302105,-0.12594165519364484,0.03990291924182434,0.9912348140188908,,,,,,
322195.20328799996,216,0.9724248647689819,0.4746989172564593,0.3915863836641479,322195.20328799996-0,-17.03880641043112,27.32606425429187,532.0413332026689,50.4165649774471,8.886309583185167,36.955736241302105,-0.13491074277575638,0.036879509342213436,0.9901711939227333,,,,,,
322195.21132,216,0.9883872866630554,0.4743400641541398,0.3948217020327516,322195.21132-0,-17.345399256172676,25.759321159030428,532.0553400419545,50.4165649774471,8.886309583185167,36.955736241302105,-0.13552392846723949,0.033746023151690535,0.9901992076013049,,,,,,
