pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
322188.33988,13,0,1.0,0.5090813118196889,0.26087003621119476,30.56012175105311,pye3d 0.3.0 real-time,162.90601978230043,177.39119130931326,24.322097713764432,30.56012175105311,171.0317236262905,2.1888826662450316,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.517222236298152,4.6866090398781575,28.986238289242905,-0.66666896743725,-0.01712805096814758,-0.745157109424706,1.0944413331225158,1.5879252153500474,-2.300658306336894,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.34742,13,0,1.0,0.509523582458496,0.26086457570393884,30.576950073242188,2d c++,163.04754638671875,177.3925018310547,24.28742218017578,30.576950073242188,170.4562530517578,,,,,,,,,,,,,,,,,,,,,
322188.34742,13,0,1.0,0.5095207749084149,0.2608588434264194,30.577218272815447,pye3d 0.3.0 real-time,163.04664797069276,177.39387757765934,24.368872231286026,30.577218272815447,170.66137038955765,2.189679696697567,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.4956512023411399,4.72953937319535,28.966127719203858,-0.6645932937269534,-0.01299707771863402,-0.747092249928973,1.0948398483487836,1.5837937704611385,-2.297820845510112,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.355437,14,0,1.0,0.5105430603027343,0.2607135772705078,30.205738067626953,2d c++,163.373779296875,177.42874145507812,24.45891761779785,30.205738067626953,170.07090759277338,,,,,,,,,,,,,,,,,,,,,
322188.355437,14,0,1.0,0.5105542213583206,0.26071006234080285,30.206616641063366,pye3d 0.3.0 real-time,163.3773508346626,177.4295850382073,24.192129270926443,30.206616641063366,170.29997146720513,2.162506819663351,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.4327433337473314,4.754532142836876,28.910228080853795,-0.6585399812491566,-0.010592147338579171,-0.7524711951371416,1.0812534098316755,1.581388672205307,-2.2897224249423203,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.367258,14,0,1.0,0.5104093551635742,0.2601608912150065,30.252878189086914,2d c++,163.33099365234375,177.56138610839844,24.869415283203125,30.252878189086914,171.07127380371094,,,,,,,,,,,,,,,,,,,,,
322188.367258,14,0,1.0,0.5104339481764666,0.2601899735308143,30.251946356619353,pye3d 0.3.0 real-time,163.3388634164693,177.55440635260456,24.294748115888503,30.251946356619353,170.07146963280343,2.166250447946875,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.38916332841516343,4.769828250768628,28.87210220157138,-0.6543464932808545,-0.009120278666587385,-0.7561398595816071,1.0831252239734375,1.5799167319028942,-2.284150410683359,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.37571399997,14,0,1.0,0.5103861331939697,0.26022402445475257,30.5205135345459,2d c++,163.3235626220703,177.54623413085938,24.760292053222656,30.5205135345459,170.26174926757812,,,,,,,,,,,,,,,,,,,,,
322188.37571399997,14,0,1.0,0.510393665500542,0.2602360510579589,30.519970838522887,pye3d 0.3.0 real-time,163.32597296017343,177.54334774608986,24.572729958024805,30.519970838522887,169.8415530784564,2.186014901648368,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.34871688627007824,4.78930621067038,28.83707213262083,-0.6504545325708165,-0.007246011101163849,-0.7595106295379956,1.093007450824184,1.5780424013058039,-2.2790015204970713,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.38341999997,14,0,1.0,0.5102792263031006,0.26017767588297525,30.8405818939209,2d c++,163.2893524169922,177.55735778808594,24.764169692993164,30.8405818939209,170.7627716064453,,,,,,,,,,,,,,,,,,,,,
322188.38341999997,14,0,1.0,0.5102722906118368,0.26020095260663534,30.838428976124057,pye3d 0.3.0 real-time,163.28713299578777,177.5517713744075,24.904957200494124,30.838428976124057,169.80683693673006,2.209667227463518,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.30457426064344695,4.780584250366481,28.79956839280485,-0.6462069064394378,-0.008085282122716758,-0.7631194285843911,1.104833613731759,1.5788816970117616,-2.273427686231846,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.391352,14,0,1.0,0.5104180812835694,0.25947265625000004,30.813186645507812,2d c++,163.3337860107422,177.7265625,24.928451538085938,30.813186645507812,170.77685546875,,,,,,,,,,,,,,,,,,,,,
322188.391352,14,0,1.0,0.5104185012541199,0.2594956064859756,30.81146080259751,pye3d 0.3.0 real-time,163.33392040131838,177.72105444336586,24.896021126308828,30.81146080259751,169.8834039520483,2.207471630632518,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.29940809076382013,4.763262012977787,28.79539892440856,-0.6457097915109908,-0.009752115192604861,-0.7635206358678873,1.103735815316259,1.5805485965712394,-2.2727890139650753,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.399478,14,0,1.0,0.5103607177734375,0.25945752461751304,30.865962982177734,2d c++,163.3154296875,177.73019409179688,25.018213272094727,30.865962982177734,169.22715759277344,,,,,,,,,,,,,,,,,,,,,
322188.399478,14,0,1.0,0.5103654871640197,0.25942888309743817,30.86856359900044,pye3d 0.3.0 real-time,163.3169558924863,177.73706805661485,24.943667392867457,30.86856359900044,170.37719563454198,2.2117783764622065,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.30866026816733694,4.698592364609183,28.804323440783858,-0.6466000826967426,-0.01597495500827354,-0.7626618738792764,1.1058891882311033,1.5867719613471347,-2.2740234972209565,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.40736899996,14,0,0.9539401531219482,0.5104013207912683,0.2598473779947811,30.929328928583097,pye3d 0.3.0 real-time,163.32842265320588,177.63662928125254,25.00194348079103,30.929328928583097,170.47226962699887,2.2163083847122893,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.30650113272925505,4.687518220343431,28.802733035010498,-0.6463923197923437,-0.017040565037086324,-0.7628149107461715,1.1081541923561447,1.5878377166487467,-2.2737660204842065,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.40736899996,14,0,0.9539401531219482,0.5104006290435791,0.259859848022461,30.928335189819336,2d c++,163.3282012939453,177.63363647460938,25.00493812561035,30.928335189819336,169.98388671875,,,,,,,,,,,,,,,,,,,,,
322188.41545699997,14,0,1.0,0.5111590722981368,0.26002235133775053,31.009586721295555,pye3d 0.3.0 real-time,163.5709031354038,177.59463567893988,25.167100354188157,31.009586721295555,170.58130256529083,2.2219281515172025,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.26008369087289385,4.656247674835583,28.764388789381126,-0.6419257993671997,-0.020049574681530024,-0.7665045875021697,1.1109640757586012,1.5908472449923405,-2.2679718751336293,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.41545699997,14,0,1.0,0.5111378192901611,0.2599721272786458,31.011734008789062,2d c++,163.56410217285156,177.606689453125,25.631221771240234,31.011734008789062,172.40850830078125,,,,,,,,,,,,,,,,,,,,,
322188.423398,14,0,1.0,0.5102276821485308,0.2597953188941695,31.256876258270307,pye3d 0.3.0 real-time,163.27285828752986,177.64912346539933,25.33283163829912,31.256876258270307,170.49140670039836,2.240628023083595,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.26833610290409027,4.673949705993161,28.770863490566057,-0.6427198880851456,-0.018346195939191613,-0.7658815590901629,1.1203140115417975,1.589143552059322,-2.2689808585635136,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.423398,14,0,1.0,0.5102363586425781,0.2597907384236654,31.257671356201172,2d c++,163.275634765625,177.6502227783203,25.138179779052734,31.257671356201172,170.725601196289,,,,,,,,,,,,,,,,,,,,,
322188.431415,15,0,1.0,0.5103621006011962,0.2592873255411784,31.33024024963379,2d c++,163.3158721923828,177.7710418701172,25.006206512451172,31.33024024963379,169.23141479492188,,,,,,,,,,,,,,,,,,,,,
322188.431415,15,0,1.0,0.5103467348523325,0.2592560021070237,31.33188352795898,pye3d 0.3.0 real-time,163.3109551527464,177.77855949431432,25.40353123691874,31.33188352795898,170.29345549910875,2.245751268998546,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.2587723192508049,4.693798722692043,28.762397190503147,-0.6417996125740296,-0.01643622341681676,-0.7666962291935562,1.122875634499273,1.5872332903411184,-2.267752058756472,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.43942199997,15,0,1.0,0.5107099533081054,0.259889284769694,31.21841812133789,2d c++,163.42718505859375,177.62657165527344,25.400293350219727,31.21841812133789,171.0968170166015,,,,,,,,,,,,,,,,,,,,,
322188.43942199997,15,0,1.0,0.51071164159709,0.2599050166147989,31.21740561298811,pye3d 0.3.0 real-time,163.4277253110688,177.62279601244825,25.350830627661626,31.21740561298811,170.50598104291834,2.237556685791977,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.24554463139552318,4.66349899925419,28.752049192789613,-0.6405267777166957,-0.01935181566401937,-0.7676919657378033,1.1187783428959885,1.590149350515018,-2.2661365963403903,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.45424399996,15,0,1.0,0.5103959702874066,0.2593951706357236,31.020163542985827,pye3d 0.3.0 real-time,163.32671049197012,177.74515904742634,25.145492362533926,31.020163542985827,170.2442091235315,2.2232275044012115,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.2618480393250806,4.7020721620011345,28.764799756141876,-0.6420955738761688,-0.015640111348112076,-0.7664650422071785,1.1116137522006058,1.5864370758425157,-2.268127443514946,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.45424399996,15,0,1.0,0.5103888511657715,0.2594256083170573,31.01723861694336,2d c++,163.32443237304688,177.73785400390625,25.263303756713867,31.01723861694336,169.0142059326172,,,,,,,,,,,,,,,,,,,,,
322188.459822,15,0,1.0,0.5099641616657666,0.2594403179150514,31.270808699271477,pye3d 0.3.0 real-time,163.18853173304532,177.73432370038768,25.309463662553842,31.270808699271477,170.2522022144485,2.2415608167976724,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.27937459151646404,4.708725886625422,28.779382021463014,-0.6437820671471123,-0.014999856397621112,-0.7650618630724197,1.1207804083988362,1.5857967457333206,-2.2703215737144147,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.459822,15,0,1.0,0.5099687099456787,0.2594520568847656,31.27012825012207,2d c++,163.1899871826172,177.73150634765625,25.193492889404297,31.27012825012207,169.8412017822265,,,,,,,,,,,,,,,,,,,,,
322188.467497,15,0,0.9903585314750671,0.5105119600262773,0.2592322184724598,31.291239641628522,pye3d 0.3.0 real-time,163.36382720840874,177.78426756660966,25.37213342684412,31.291239641628522,170.04043612725633,2.2425421499129583,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.2539836804472806,4.725652401860588,28.75777221588775,-0.6413388255903185,-0.01337110170971024,-0.7671412675834219,1.1212710749564792,1.5841678269651014,-2.2671130061564533,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.467497,15,0,0.9903585314750671,0.5105141639709473,0.2592547734578451,31.28951072692871,2d c++,163.36453247070312,177.7788543701172,25.296733856201172,31.28951072692871,169.20449829101562,,,,,,,,,,,,,,,,,,,,,
322188.47551799996,15,0,1.0,0.5102988122538951,0.25921048894539234,31.438890872919703,pye3d 0.3.0 real-time,163.2956199212464,177.78948265310584,25.512485179224626,31.438890872919703,170.05862197470097,2.253626035769108,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.24082131898758607,4.720063142212085,28.74688600883615,-0.6400722767683309,-0.013908928470149138,-0.7681887933453712,1.126813017884554,1.5847057037703478,-2.2654692586675322,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.47551799996,15,0,1.0,0.5102880477905274,0.25918801625569665,31.440027236938477,2d c++,163.29217529296875,177.7948760986328,25.756103515625,31.440027236938477,170.831787109375,,,,,,,,,,,,,,,,,,,,,
322188.483236,15,0,1.0,0.5099321707245849,0.2591815393318899,31.336425678065595,pye3d 0.3.0 real-time,163.17829463186715,177.7964305603464,25.452118337922347,31.336425678065595,170.27034290835587,2.246975444124976,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.229536326395122,4.689646330410663,28.73810457966883,-0.6389863778498205,-0.01683578755038938,-0.7690337867609751,1.123487722062488,1.5876329097798527,-2.2640938980372076,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.483236,15,0,1.0,0.5099160671234131,0.25915425618489585,31.337644577026367,2d c++,163.1731414794922,177.802978515625,25.800960540771484,31.337644577026367,171.20040893554688,,,,,,,,,,,,,,,,,,,,,
322188.491163,15,0,1.0,0.509769058227539,0.25874862670898435,31.34549903869629,2d c++,163.1260986328125,177.90032958984375,25.41817283630371,31.34549903869629,169.9073486328125,,,,,,,,,,,,,,,,,,,,,
322188.491163,15,0,1.0,0.5097675952502622,0.25874040323362524,31.3460841906266,pye3d 0.3.0 real-time,163.12563048008388,177.90230322392995,25.458363360691077,31.3460841906266,170.20747715027528,2.247752771124313,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.2268365942556203,4.695286592526027,28.735740704055573,-0.6387265960035736,-0.016293053075288475,-0.7692612507979155,1.1238763855621565,1.5870901008250085,-2.2637486758448375,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.49920699996,16,0,1.0,0.509738540649414,0.2594008763631185,31.614288330078125,2d c++,163.1163330078125,177.74378967285156,25.140323638916016,31.614288330078125,173.4317474365235,,,,,,,,,,,,,,,,,,,,,
322188.49920699996,16,0,1.0,0.5097186893102518,0.2594774642254616,31.608635879278907,pye3d 0.3.0 real-time,163.10998057928057,177.72540858588923,25.586308844594566,31.608635879278907,170.4703461814916,2.2663098001535373,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.2794256962594188,4.680555337837793,28.780027270966805,-0.643786984703296,-0.017710568718580583,-0.7649997739099683,1.1331549000767687,1.5885078215062116,-2.270365319620601,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.507825,16,0,1.0,0.5097243309020996,0.25906244913736975,31.271488189697266,2d c++,163.11178588867188,177.82501220703125,25.768535614013672,31.271488189697266,171.0737915039062,,,,,,,,,,,,,,,,,,,,,
322188.507825,16,0,1.0,0.5097427724355009,0.2590824711955023,31.270907938524406,pye3d 0.3.0 real-time,163.1176871793603,177.82020691307943,25.37785816012428,31.270907938524406,170.43394814244442,2.2423640052711757,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.24289445858095604,4.6718681013299195,28.749632240164754,-0.6402717647187142,-0.018546498441303048,-0.7679245371125668,1.1211820026355879,1.5893438886487063,-2.265791732824294,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.51525,16,0,1.0,0.5096414089202881,0.2590364456176758,31.256607055664062,2d c++,163.0852508544922,177.8312530517578,25.581958770751953,31.256607055664062,171.3186645507812,,,,,,,,,,,,,,,,,,,,,
322188.51525,16,0,1.0,0.5096482133573486,0.25905531065145515,31.25557699043153,pye3d 0.3.0 real-time,163.08742827435154,177.82672544365076,25.426233091579956,31.25557699043153,170.64157628558547,2.2419103067359694,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.21238325777003375,4.6351111641656235,28.725260864015105,-0.6373358230518,-0.022083436369035144,-0.7702696738759869,1.1209551533679847,1.5928815584928966,-2.2620340549376916,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.523215,17,0,1.0,0.5096339225769043,0.2587979634602865,31.33515739440918,2d c++,163.08285522460938,177.88848876953125,25.406688690185547,31.33515739440918,171.34510803222656,,,,,,,,,,,,,,,,,,,,,
322188.523215,17,0,1.0,0.5096296937989185,0.25881587568832065,31.33365394598753,pye3d 0.3.0 real-time,163.08150201565394,177.88418983480304,25.484479924113806,31.33365394598753,170.63659515566326,2.2474554645225604,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.21453065964020546,4.6349501672343285,28.72704276901097,-0.6375424568931004,-0.02209892830597214,-0.770098209987815,1.1237277322612802,1.592897054211408,-2.262302629870806,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
322188.535055,17,0,1.0,0.5095979690551757,0.2586359024047852,31.50092124938965,2d c++,163.07135009765625,177.92738342285156,25.52840232849121,31.50092124938965,171.44190979003906,,,,,,,,,,,,,,,,,,,,,
322188.535055,17,0,1.0,0.5095938295820126,0.2586507486257048,31.49966928124606,pye3d 0.3.0 real-time,163.07002546624403,177.92382032983085,25.607384411537183,31.49966928124606,170.85704374655342,2.259379348171707,1.0,,6.411004904286639,4.864608966946923,36.73013812811142,10.392304845413264,-0.22483422738580217,4.6074401795320075,28.736421643687905,-0.6385339181616894,-0.024746078106861847,-0.7691957273512444,1.1296896740858535,1.595544931217287,-2.2636422611063076,218.87093391388754,164.67180387590665,229.2253466560707,229.2253466560707,0.0
