pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
10097.714971000001,284,0,1.0,0.3802655175651354,0.32975660558812525,45.49859356622695,pye3d 0.3.0 real-time,121.68496562084333,160.85841465884994,41.0854114640616,45.49859356622695,167.78588649972437,4.548130663744579,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.406522710324093,4.769865061752686,38.16214250215959,-0.37688078347061377,0.02629386778339332,-0.9258884962929207,2.2740653318722894,1.5444994282809703,-1.9573635043106363,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.714971000001,284,0,1.0,0.38030195236206055,0.3297540664672851,45.50188064575195,2d c++,121.69662475585938,160.85902404785156,40.872406005859375,45.50188064575195,167.97579956054688,,,,,,,,,,,,,,,,,,,,,
10097.722806,285,0,1.0,0.37979803085327146,0.3305334726969401,45.627201080322266,2d c++,121.53536987304688,160.67196655273438,40.930213928222656,45.627201080322266,164.42941284179685,,,,,,,,,,,,,,,,,,,,,
10097.722806,285,0,1.0,0.3797790772067634,0.3303706276196867,45.65855482432862,pye3d 0.3.0 real-time,121.52930470616428,160.71104937127518,41.19757991703212,45.65855482432862,167.94820669238982,4.564826950692559,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.423770112812386,4.763267056777042,38.168995804625915,-0.3785404155488535,0.025658974458592932,-0.9252290369556257,2.2824134753462797,1.545134535929831,-1.9591498826438476,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.730911,285,0,1.0,0.3786163175680784,0.33043873700232806,45.510616845961714,pye3d 0.3.0 real-time,121.15722162178508,160.69470311944127,40.96330158059814,45.510616845961714,167.82928587444218,4.55050475511255,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.4691237554370895,4.786785239006021,38.18835885272065,-0.3829045718452039,0.02792201259871828,-0.9233658267839882,2.275252377556275,1.5428706847420108,-1.9638964577820972,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.730911,285,0,1.0,0.3786390066146851,0.3305835723876953,45.48320770263672,2d c++,121.16448211669922,160.65994262695312,40.68558883666992,45.48320770263672,164.73519897460938,,,,,,,,,,,,,,,,,,,,,
10097.739008,285,0,1.0,0.37800548076629636,0.3301720937093099,45.42319107055664,2d c++,120.96175384521484,160.75869750976562,40.46095657348633,45.42319107055664,168.58944702148438,,,,,,,,,,,,,,,,,,,,,
10097.739008,285,0,1.0,0.3779436865247778,0.33018657555432906,45.41558050179445,pye3d 0.3.0 real-time,120.94197968792889,160.75522186696102,40.83415155304681,45.41558050179445,168.06165119959775,4.541131540102869,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.491204051773529,4.77060059331272,38.1970687786601,-0.38502924935080884,0.02636464434075722,-0.9225277137696938,2.2705657700514346,1.5444286271786227,-1.9661809161595594,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.750885000001,285,0,1.0,0.3776505947113037,0.3312286376953125,45.00126266479492,2d c++,120.84819030761719,160.505126953125,41.487525939941406,45.00126266479492,162.77528381347656,,,,,,,,,,,,,,,,,,,,,
10097.750885000001,285,0,1.0,0.37783590822263186,0.331039033784544,45.05737080229884,pye3d 0.3.0 real-time,120.9074906312422,160.55063189170943,40.67237009127358,45.05737080229884,168.34551752445677,4.506852093974207,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.406832515219012,4.734021648431976,38.161317508089795,-0.3769105944605267,0.02284483372849557,-0.9259678813843004,2.2534260469871037,1.547949505531483,-1.9573611858413704,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.759275,286,0,1.0,0.3764477014541626,0.3319355010986328,45.61985778808594,2d c++,120.46326446533203,160.33547973632812,40.96305465698242,45.61985778808594,165.36137390136716,,,,,,,,,,,,,,,,,,,,,
10097.759275,286,0,1.0,0.3764429726918917,0.3317958875682868,45.64807378325459,pye3d 0.3.0 real-time,120.46175126140534,160.36898698361117,41.117035799961016,45.64807378325459,168.43783797123166,4.568360468569618,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.446789146083471,4.741218341089663,38.17785906942521,-0.3807554230581111,0.02353733580236066,-0.9243761689026637,2.284180234284809,1.5472568171456433,-1.9615235580757266,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.766872,286,0,1.0,0.3754108190536499,0.3312002817789713,45.271175384521484,2d c++,120.13146209716797,160.51193237304688,40.81455612182617,45.271175384521484,166.7164764404297,,,,,,,,,,,,,,,,,,,,,
10097.766872,286,0,1.0,0.3754268441165764,0.3311419362250133,45.28479734883712,pye3d 0.3.0 real-time,120.13659011730445,160.5259353059968,40.769542924151935,45.28479734883712,168.10505197692078,4.532877849734247,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.445213302471887,4.770953575254619,38.17801326870716,-0.38060378743588635,0.026398610043952893,-0.9243613310698398,2.2664389248671233,1.5443946496493528,-1.9613889551178147,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.774853,286,0,1.0,0.3751476526260376,0.3321249643961589,45.38648986816406,2d c++,120.04724884033203,160.29000854492188,40.637245178222656,45.38648986816406,168.75621032714844,,,,,,,,,,,,,,,,,,,,,
10097.774853,286,0,1.0,0.3751066268444349,0.33213248614358115,45.381918746587395,pye3d 0.3.0 real-time,120.03412059021917,160.28820332554054,40.880570351647194,45.381918746587395,168.45387812014866,4.543591696423347,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.4359696112145715,4.743728325189805,38.17347377925966,-0.37971431282993345,0.023778859135007102,-0.9247981436455898,2.2717958482116734,1.5470152261930439,-1.960399882239464,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.782912,286,0,1.0,0.37470107078552245,0.3320521672566732,45.08169937133789,2d c++,119.90434265136719,160.30747985839844,40.71738815307617,45.08169937133789,169.50144958496094,,,,,,,,,,,,,,,,,,,,,
10097.782912,286,0,1.0,0.3747077464544805,0.33209130176354695,45.07351858718121,pye3d 0.3.0 real-time,119.90647886543377,160.29808757674874,40.65016344608116,45.07351858718121,168.6176195273093,4.5132757402955335,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.4091385527378515,4.7252044694633,38.1620429809363,-0.37713249302423735,0.0219964002866525,-0.9258980727270972,2.2566378701477667,1.548798152326248,-1.9575930850226524,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.791025,287,0,1.0,0.37404043674468995,0.33249518076578777,45.66705322265625,2d c++,119.69293975830078,160.20115661621094,40.617244720458984,45.66705322265625,167.86196899414062,,,,,,,,,,,,,,,,,,,,,
10097.791025,287,0,1.0,0.37397065255856976,0.3324424997434706,45.67293588618217,pye3d 0.3.0 real-time,119.67060881874232,160.21380006156704,41.0942295478116,45.67293588618217,168.77278482603563,4.574433071041488,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.458408836843455,4.72388768820247,38.18222764566087,-0.38187352832280724,0.021869692950751835,-0.9239558024583914,2.287216535520744,1.5489248901500565,-1.9627177814168306,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.799181,287,0,1.0,0.373634584581709,0.3330075491786747,45.560811674451095,pye3d 0.3.0 real-time,119.56306706614689,160.07818819711807,40.96652369805722,45.560811674451095,168.69505636728428,4.563451791484195,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.470377138303005,4.737003852065721,38.18750249894223,-0.3830251786677095,0.023131796406948995,-0.9234482294647366,2.2817258957420976,1.5476624669974506,-1.963976322137552,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.799181,287,0,1.0,0.37370374202728274,0.33313992818196614,45.53925323486328,2d c++,119.58519744873047,160.04641723632812,40.41083908081055,45.53925323486328,166.08604431152344,,,,,,,,,,,,,,,,,,,,,
10097.806995,287,0,1.0,0.37328487710073954,0.33257971208479886,45.36281546731902,pye3d 0.3.0 real-time,119.45116067223665,160.18086909964828,40.76440926010564,45.36281546731902,168.6116025409429,4.543502073780681,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.479472878761534,4.74509780725813,38.191486502915794,-0.3839004167014113,0.023910637608473423,-0.9230648685036382,2.2717510368903406,1.5468834102407225,-1.9649319250262396,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.806995,287,0,1.0,0.3733318090438843,0.33267637888590496,45.34638595581055,2d c++,119.46617889404297,160.1576690673828,40.38571548461914,45.34638595581055,166.65748596191406,,,,,,,,,,,,,,,,,,,,,
10097.814961,287,0,1.0,0.37327775955200193,0.3336983998616536,45.58025360107422,2d c++,119.44888305664062,159.91238403320312,40.512451171875,45.58025360107422,169.84736633300776,,,,,,,,,,,,,,,,,,,,,
10097.814961,287,0,1.0,0.3732045503653108,0.33371761937008704,45.571202456309706,pye3d 0.3.0 real-time,119.42545611689945,159.90777135117912,40.9593821620485,45.571202456309706,169.2279517417984,4.564812219947333,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.484190351212535,4.695743102813152,38.19229818613991,-0.38435435569965803,0.019161478958959605,-0.9229867642489821,2.2824061099736666,1.5516336750801232,-1.965381135318799,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.82301,288,0,1.0,0.3729336023330688,0.33391164143880203,45.66011047363281,2d c++,119.33875274658203,159.8612060546875,40.54115295410156,45.66011047363281,167.9606475830078,,,,,,,,,,,,,,,,,,,,,
10097.82301,288,0,1.0,0.3728634322481375,0.3338471557798589,45.66841505495236,pye3d 0.3.0 real-time,119.316298319404,159.87668261283386,41.0353369879211,45.66841505495236,169.12841892498523,4.575300442091843,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.486571523116403,4.706934332405859,38.1935290009432,-0.3845834840729388,0.02023835552861165,-0.9228683290393149,2.2876502210459213,1.550556589436747,-1.965638238719203,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.835033000001,288,0,1.0,0.3731733475742421,0.3337341463973065,45.74158145129769,pye3d 0.3.0 real-time,119.41547122375746,159.90380486464645,40.99911468689188,45.74158145129769,169.16521119032024,4.580893679170689,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.544113661148762,4.711789480423288,38.21781940332062,-0.39012047888672696,0.020705542364414707,-0.92053098398076,2.2904468395853446,1.5500893046667408,-1.9716496160676504,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.835033000001,288,0,1.0,0.3732386827468872,0.33378461201985676,45.73582077026367,2d c++,119.4363784790039,159.89169311523438,40.54085922241211,45.73582077026367,168.289306640625,,,,,,,,,,,,,,,,,,,,,
10097.843115000001,288,0,1.0,0.3727988505651603,0.33382902924355595,46.03814177250663,pye3d 0.3.0 real-time,119.2956321808513,159.88103298154658,41.17454848429367,46.03814177250663,169.27840213094407,4.610626824006375,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.590398494374245,4.71077613786076,38.23754445276847,-0.3945742390404153,0.02060803343087191,-0.9186329402126778,2.3053134120031875,1.550186834410654,-1.9764919912114485,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.843115000001,288,0,1.0,0.37290167808532715,0.3339014689127604,46.03085708618164,2d c++,119.32853698730469,159.8636474609375,40.43241882324219,46.03085708618164,168.0932159423828,,,,,,,,,,,,,,,,,,,,,
10097.851099000001,288,0,1.0,0.3725562810897827,0.3338821411132813,45.65625,2d c++,119.21800994873047,159.8682861328125,40.73979568481445,45.65625,166.8817138671875,,,,,,,,,,,,,,,,,,,,,
10097.851099000001,288,0,1.0,0.372559335668024,0.33377680970780854,45.678008987583084,pye3d 0.3.0 real-time,119.21898741376768,159.89356567012595,40.810315027229706,45.678008987583084,169.17069115349437,4.5738225858154316,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.609894889061537,4.724605751576493,38.24626275885625,-0.39645028049390446,0.021938788631133042,-0.9177940208182351,2.2869112929077158,1.548855777887787,-1.9785473331882282,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.859028,289,0,1.0,0.37273359298706055,0.33356870015462237,45.92340087890625,2d c++,119.27474975585938,159.94351196289062,40.9012336730957,45.92340087890625,166.377685546875,,,,,,,,,,,,,,,,,,,,,
10097.859028,289,0,1.0,0.3727259584218437,0.3334532907398774,45.946027543863686,pye3d 0.3.0 real-time,119.27230669498998,159.97121022242942,41.052292944272615,45.946027543863686,168.80697528491766,4.601127192016785,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.603963281878658,4.755455466321039,38.24448986756881,-0.39587951132661076,0.024907303816497573,-0.9179646173619093,2.3005635960083923,1.545886446952806,-1.9779555255831172,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.866996,289,0,1.0,0.3726221799850464,0.3338300069173177,46.36888885498047,2d c++,119.23909759521484,159.88079833984375,40.63895034790039,46.36888885498047,169.23402404785156,,,,,,,,,,,,,,,,,,,,,
10097.866996,289,0,1.0,0.37252260613760646,0.3338378819594461,46.36036376976182,pye3d 0.3.0 real-time,119.20723396403406,159.87890832973295,41.30448063358613,46.36036376976182,168.7859490140932,4.642448534745786,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.6629785325049,4.770674383750074,38.27058396763394,-0.4015582564658363,0.026371744828902217,-0.9154537114124323,2.321224267372893,1.5444215242207702,-1.9841665551929517,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.875191000001,289,0,1.0,0.37171385288238523,0.3328649520874023,45.980751037597656,2d c++,118.94843292236328,160.11241149902344,40.598663330078125,45.980751037597656,168.0737762451172,,,,,,,,,,,,,,,,,,,,,
10097.875191000001,289,0,1.0,0.37167560295656826,0.33283829388936137,45.98333869953939,pye3d 0.3.0 real-time,118.93619294610184,160.11880946655327,40.876726383639145,45.98333869953939,168.50126055686093,4.604233808276919,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.698846571738586,4.801749239921353,38.28734557973414,-0.4050096601503152,0.029361924258155033,-0.9138408245360811,2.3021169041384595,1.5414301819694174,-1.9879768001756275,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.883023,289,0,1.0,0.371625491873144,0.3327770961811096,46.13632210543251,pye3d 0.3.0 real-time,118.92015739940607,160.1334969165337,41.01507667664791,46.13632210543251,168.70629984626828,4.619791573093168,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.700061116017657,4.782210241553202,38.28727624469907,-0.4051265297280592,0.027481783263563795,-0.9138474963029414,2.309895786546584,1.5433110830929413,-1.9880809824879506,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.883023,289,0,1.0,0.3716453790664673,0.3327662785847981,46.13995361328125,2d c++,118.92652130126953,160.13609313964844,40.89341735839844,46.13995361328125,168.99073791503906,,,,,,,,,,,,,,,,,,,,,
10097.89097,290,0,1.0,0.3717504216542872,0.33259121107010514,46.14461244735318,pye3d 0.3.0 real-time,118.96013492937189,160.17810934317475,40.990114711271445,46.14461244735318,168.89884273636133,4.61979261035246,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.720080355547566,4.766077023259249,38.29570454155085,-0.4070528819499867,0.025929363609412302,-0.913036483060245,2.30989630517623,1.54486405678303,-1.9901714312885515,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.89097,290,0,1.0,0.3718172788619995,0.3325239817301432,46.16304016113281,2d c++,118.98152923583984,160.19424438476562,40.586734771728516,46.16304016113281,170.446762084961,,,,,,,,,,,,,,,,,,,,,
10097.899037000001,290,0,1.0,0.3711031290155352,0.33245178720358404,45.78241551009052,pye3d 0.3.0 real-time,118.75300128497128,160.21157107113984,40.66035163586591,45.78241551009052,168.98697834288666,4.583753882016035,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.720920947656097,4.758987436810689,38.295880647007294,-0.40713376796334316,0.025247167835325778,-0.913019537304797,2.2918769410080175,1.5455464760171467,-1.990252233904076,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
10097.899037000001,290,0,1.0,0.37105908393859866,0.33237603505452473,45.79570388793945,2d c++,118.73890686035156,160.22975158691406,40.994972229003906,45.79570388793945,170.4989776611328,,,,,,,,,,,,,,,,,,,,,
10097.907060000001,290,0,1.0,0.3711097298951783,0.3321018484699718,46.081038850202866,pye3d 0.3.0 real-time,118.75511356645706,160.29555636720676,40.94402375149717,46.081038850202866,169.00093637770877,4.614360633561313,1.0,,-0.4898627181192862,4.496611172182671,47.78425800849691,10.392304845413264,-4.710899315381475,4.754036227378613,38.291282585294205,-0.4061694359480978,0.024770737485588546,-0.9134619859994307,2.3071803167806566,1.546023055432465,-1.989190980111393,156.34409682066445,151.84324332462708,175.94314835106553,175.94314835106553,0.0
