pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
222597.125982,247,0,0.855091392993927,0.2879232571000642,0.3654719145530849,35.070796423029165,pye3d 0.3.0 real-time,92.13544227202055,152.28674050725962,30.8545338465954,35.070796423029165,1.8702641450275905,3.1147740813891325,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.763800724711595,3.4482865993465177,34.2447095880687,-0.39083553079025013,-0.061111427966132524,-0.9184296278125197,1.5573870406945662,1.6319458566862137,-1.9731307112837917,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.125982,247,0,0.855091392993927,0.28784971237182616,0.365432866414388,35.08853530883789,2d c++,92.11190795898438,152.29611206054688,31.472442626953125,35.08853530883789,3.9304728507995463,,,,,,,,,,,,,,,,,,,,,
222597.133917,247,0,0.9591149091720581,0.2886647799095151,0.36589845789611253,35.52106900991665,pye3d 0.3.0 real-time,92.37272957104483,152.18437010493298,31.441829902075543,35.52106900991665,1.3118745652629968,3.1572007950536385,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.649122344906532,3.5088281478503824,34.19290164595988,-0.3798005985484695,-0.05528581474515535,-0.9234148493663012,1.5786003975268192,1.6261103440598563,-1.9610060339838893,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.133917,247,0,0.9591149091720581,0.2886141061782837,0.36613903045654295,35.43877410888672,2d c++,92.35651397705078,152.1266326904297,31.830976486206055,35.43877410888672,172.44345092773438,,,,,,,,,,,,,,,,,,,,,
222597.141894,247,0,0.7736496329307556,0.28816021970540523,0.36664716391256436,35.59153516570973,pye3d 0.3.0 real-time,92.21127030572967,152.00468066098455,31.4726496570288,35.59153516570973,1.5206393782460736,3.1638172426230238,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.665529279290071,3.4926044247223085,34.20065201973845,-0.3813793565456217,-0.0568469432310306,-0.9226690693017381,1.5819086213115119,1.6276739321623679,-1.9627526225273066,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.141894,247,0,0.7736496329307556,0.288198184967041,0.3666325251261393,35.59672546386719,2d c++,92.22341918945312,152.00819396972656,31.114652633666992,35.59672546386719,1.7758904695510864,,,,,,,,,,,,,,,,,,,,,
222597.15408399998,248,0,0.9316889047622681,0.28854763777049486,0.3657098464729358,34.85194727946755,pye3d 0.3.0 real-time,92.33524408655835,152.2296368464954,31.063030475962318,34.85194727946755,2.254952182739487,3.099194358605666,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.49720864621451,3.4316871415984203,34.13671499557752,-0.36518269607623105,-0.06270871153267683,-0.9288214123201546,1.549597179302833,1.6335462103327583,-1.9453990592407084,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.15408399998,248,0,0.9316889047622681,0.28838291168212893,0.3655703226725261,34.928001403808594,2d c++,92.28253173828125,152.26312255859375,32.17768096923828,34.928001403808594,9.978935241699205,,,,,,,,,,,,,,,,,,,,,
222597.16204499998,249,0,0.9837234020233154,0.2877325359475712,0.3649565489550217,35.09452478735417,pye3d 0.3.0 real-time,92.07441150322278,152.41042825079478,31.287005478426703,35.09452478735417,2.3942290620028075,3.121536594851354,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.483989903053935,3.417454955290112,34.132499151024305,-0.36391072192254664,-0.06407820429871997,-0.9292270821514311,1.560768297425677,1.6349184633409175,-1.9440641129930551,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.16204499998,249,0,0.9837234020233154,0.28759191036224363,0.3648773193359375,35.13737869262695,2d c++,92.02941131591797,152.429443359375,32.28974533081055,35.13737869262695,7.149202346801758,,,,,,,,,,,,,,,,,,,,,
222597.169899,249,0,0.8276276588439941,0.2882579565048218,0.36628646850585933,35.2266845703125,2d c++,92.24254608154297,152.09124755859375,31.423738479614258,35.2266845703125,7.6180419921875,,,,,,,,,,,,,,,,,,,,,
222597.169899,249,0,0.8276276588439941,0.2882564962677293,0.36638930927931435,35.18165905144664,pye3d 0.3.0 real-time,92.24207880567339,152.06656577296457,31.52148997754152,35.18165905144664,3.873841291183311,3.1299972459901895,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.365942326185971,3.3019275898804468,34.095717715212274,-0.3525515885422297,-0.07519483021839306,-0.9327663774626407,1.5649986229950947,1.6460621998094065,-1.9321625466307124,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.17812599998,250,0,0.9029374122619629,0.28607614040374757,0.36516761779785156,34.79082107543945,2d c++,91.54436492919922,152.35977172851562,30.008066177368164,34.79082107543945,5.1822285652160645,,,,,,,,,,,,,,,,,,,,,
222597.17812599998,250,0,0.9029374122619629,0.285972179332908,0.3652356854109783,34.76639671332163,pye3d 0.3.0 real-time,91.51109738653057,152.3434355013652,31.047807026930894,34.76639671332163,3.7753227508886766,3.093690191340102,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.421973568294417,3.3017118383720883,34.11709838740419,-0.35794319732795304,-0.07521559091696452,-0.9307090213217308,1.546845095670051,1.646083019467621,-1.9379497457014851,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.18652599998,250,0,0.9296732544898987,0.28746607303619387,0.3653290430704753,35.66911697387695,2d c++,91.98914337158203,152.32102966308594,29.309940338134766,35.66911697387695,178.44921875,,,,,,,,,,,,,,,,,,,,,
222597.18652599998,250,0,0.9296732544898987,0.2872342886162296,0.36521406113403154,35.70988739843228,pye3d 0.3.0 real-time,91.91497235719348,152.34862532783242,31.8003586359371,35.70988739843228,3.4688022433427363,3.176048556238915,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.492817265549098,3.320341319993214,34.1431512291015,-0.36476013527468276,-0.07342296821216114,-0.9282020854605484,1.5880242781194576,1.6442854252676997,-1.945231964187261,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.193959,251,0,0.7713423371315002,0.28707621097564695,0.36507212320963545,34.904273986816406,2d c++,91.86438751220703,152.3826904296875,30.0850830078125,34.904273986816406,179.54127502441406,,,,,,,,,,,,,,,,,,,,,
222597.193959,251,0,0.7713423371315002,0.28696714292981557,0.3649847507461629,34.93877567293336,pye3d 0.3.0 real-time,91.82948573754098,152.40365982092092,31.101230634615064,34.93877567293336,3.389182786269828,3.1070553202298283,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.501190678353071,3.3261671401486894,34.14598674451686,-0.3655658672974177,-0.07286237840632549,-0.9279292378624894,1.5535276601149142,1.6437233298748042,-1.9460839283088494,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.201923,251,0,0.8622688055038452,0.28797528743743894,0.36379299163818357,34.96390914916992,2d c++,92.15209197998047,152.68968200683594,31.0331974029541,34.96390914916992,4.995426177978516,,,,,,,,,,,,,,,,,,,,,
222597.201923,251,0,0.8622688055038452,0.2879617247128652,0.3638431271589908,34.94291996948467,pye3d 0.3.0 real-time,92.14775190811686,152.6776494818422,31.18391606805441,34.94291996948467,3.283083089327434,3.10694437774936,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.453448123919557,3.333925055591677,34.126709554352765,-0.36097183785508613,-0.07211587264476564,-0.9297841863509001,1.55347218887468,1.6429748550099592,-1.941116766386007,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.209969,252,0,0.8576146960258484,0.2907325983047485,0.3570826848347982,34.7552490234375,2d c++,93.03443145751953,154.30015563964844,30.596330642700195,34.7552490234375,177.23291015625,,,,,,,,,,,,,,,,,,,,,
222597.209969,252,0,0.8576146960258484,0.29067676289590694,0.35699651381954634,34.78787659005424,pye3d 0.3.0 real-time,93.01656412669021,154.32083668330887,31.088199665942998,34.78787659005424,0.7513901036435158,3.090274726742742,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.455520606163121,3.5259136012350627,34.11453837354621,-0.3611712625519549,-0.053641766226676685,-0.9309553587700699,1.545137363371371,1.6244638515413343,-1.940878465377014,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.21786099998,252,0,0.8714343905448914,0.29031715393066404,0.3555850346883138,34.775062561035156,2d c++,92.9014892578125,154.6595916748047,30.941314697265625,34.775062561035156,168.30844116210938,,,,,,,,,,,,,,,,,,,,,
222597.21786099998,252,0,0.8714343905448914,0.29030783745975125,0.35530032420988933,34.86861700040234,pye3d 0.3.0 real-time,92.8985079871204,154.72792218962655,31.175478489100616,34.86861700040234,179.3992424637978,3.0985908293783693,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.447897256998249,3.6396476521033834,34.105703017858815,-0.36043770543654396,-0.042697702079201434,-0.9318055412674872,1.5492954146891846,1.613507013181537,-1.9398861624866255,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.226148,253,0,0.789587676525116,0.29039511680603025,0.35771242777506507,34.832054138183594,2d c++,92.92643737792969,154.14901733398438,31.04008674621582,34.832054138183594,171.25326538085943,,,,,,,,,,,,,,,,,,,,,
222597.226148,253,0,0.789587676525116,0.29038317332554076,0.3574859210528759,34.91065108907048,pye3d 0.3.0 real-time,92.92261546417305,154.20337894730977,31.215382916597907,34.91065108907048,0.06410912217441478,3.1024930248251543,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.446075466301988,3.590560484028025,34.10737234738939,-0.3602624035450617,-0.047421117029545504,-0.9316449099585127,1.5512465124125772,1.6182352349709745,-1.9397804976646063,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.237872,253,0,0.8898190259933472,0.29009289741516114,0.3571951548258464,34.72782516479492,2d c++,92.82972717285156,154.27316284179688,31.798933029174805,34.72782516479492,3.516577959060669,,,,,,,,,,,,,,,,,,,,,
222597.237872,253,0,0.8898190259933472,0.2901924258953238,0.35725575751702676,34.69906371184991,pye3d 0.3.0 real-time,92.8615762865036,154.25861819591358,31.059261271936816,34.69906371184991,0.15716694125900688,3.0840016476926353,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.421185465215192,3.582632791356975,34.09819062448251,-0.35786736207379644,-0.048183959612492784,-0.9325284216571653,1.5420008238463176,1.6189989506483657,-1.9372250308191477,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.24611699997,254,0,0.9251701831817627,0.2897810935974121,0.3579988479614258,35.11460876464844,2d c++,92.72994995117188,154.0802764892578,31.66731071472168,35.11460876464844,174.01821899414062,,,,,,,,,,,,,,,,,,,,,
222597.24611699997,254,0,0.9251701831817627,0.289808120289723,0.35782684151525446,35.17981702595638,pye3d 0.3.0 real-time,92.73859849271136,154.12155803633894,31.467834585245168,35.17981702595638,0.6382727556361942,3.1270313988819947,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.4307949645820806,3.542469346075099,34.104043380519094,-0.35879203658150494,-0.05204868893667178,-0.9319652399449615,1.5635156994409973,1.6228685449826663,-1.938291543338064,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.253955,254,0,0.9949773550033569,0.28798322677612304,0.3568933486938477,34.671627044677734,2d c++,92.15463256835938,154.34559631347656,31.185062408447266,34.671627044677734,178.97164916992188,,,,,,,,,,,,,,,,,,,,,
222597.253955,254,0,0.9949773550033569,0.2880221496619807,0.35686744586200225,34.68252999386036,pye3d 0.3.0 real-time,92.16708789183383,154.35181299311947,30.85307923207477,34.68252999386036,179.7648241451406,3.0827393489986714,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.54097424308617,3.614411356426567,34.143416760877756,-0.3693940425987474,-0.04512606576292792,-0.928176534653465,1.5413696744993357,1.6159377221089157,-1.949558573602588,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.263381,255,0,0.9463987350463867,0.28666319847106936,0.3565711339314779,34.75992965698242,2d c++,91.73222351074219,154.4229278564453,30.438121795654297,34.75992965698242,174.8394317626953,,,,,,,,,,,,,,,,,,,,,
222597.263381,255,0,0.9463987350463867,0.28663321652140733,0.3564645182329109,34.79731389337509,pye3d 0.3.0 real-time,91.72262928685035,154.4485156241014,30.74335619104448,34.79731389337509,178.8504103077355,3.0925574163575567,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.676884952018684,3.6955362027845644,34.194998688667354,-0.382472056663404,-0.03731982378246847,-0.9232130613376911,1.5462787081787783,1.6081248189951747,-1.9635552119461985,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.27013299998,255,0,0.875726580619812,0.28894872665405275,0.355688730875651,34.58070373535156,2d c++,92.46359252929688,154.63470458984375,30.993040084838867,34.58070373535156,165.05267333984378,,,,,,,,,,,,,,,,,,,,,
222597.27013299998,255,0,0.875726580619812,0.2890026249814683,0.3553901730070348,34.67158266136275,pye3d 0.3.0 real-time,92.48083999406985,154.70635847831164,30.785701868717716,34.67158266136275,177.07186128963482,3.0814955229916814,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.591567990629347,3.8507194763624724,34.15509747988676,-0.37426242822597483,-0.02238730632014638,-0.9270525569427684,1.5407477614958407,1.593185503591481,-1.9544987751125111,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.278118,256,0,0.851844310760498,0.28840529918670654,0.3569505691528321,35.012935638427734,2d c++,92.2896957397461,154.3318634033203,30.89476776123047,35.012935638427734,170.66810607910156,,,,,,,,,,,,,,,,,,,,,
222597.278118,256,0,0.851844310760498,0.2883884893123322,0.3567930262392295,35.06182374754848,pye3d 0.3.0 real-time,92.2843165799463,154.36967370258492,31.140606495935387,35.06182374754848,176.54881990912153,3.1180184671484312,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.582607790914449,3.9055056282921523,34.15031823846056,-0.37340023260641003,-0.01711550639273565,-0.9275124396634252,1.5590092335742156,1.5879126689354766,-1.953526971606753,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.28603699998,256,0,0.8344740271568298,0.28722219467163085,0.3568057378133138,34.989837646484375,2d c++,91.91110229492188,154.3666229248047,29.547142028808594,34.989837646484375,166.8975982666015,,,,,,,,,,,,,,,,,,,,,
222597.28603699998,256,0,0.8344740271568298,0.2870968868848881,0.35654213849186,35.052946879122885,pye3d 0.3.0 real-time,91.87100380316419,154.4298867619536,31.125440337255057,35.052946879122885,175.76907794578915,3.119027762881465,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.577505390890898,3.9771292991147154,34.14721037651848,-0.37290925393522495,-0.010223515454442963,-0.927811493818236,1.5595138814407326,1.581020020351813,-1.9529598031441087,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.29384199998,257,0,0.8646076917648315,0.28713259696960447,0.35638287862141926,34.54273986816406,2d c++,91.88243103027344,154.46810913085938,30.38898277282715,34.54273986816406,176.0201416015625,,,,,,,,,,,,,,,,,,,,,
222597.29384199998,257,0,0.8646076917648315,0.2871048785501969,0.3564066693595239,34.53324880105191,pye3d 0.3.0 real-time,91.873561136063,154.46239935371426,30.63923269069807,34.53324880105191,175.14752420559216,3.072467602953732,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.593089279235517,4.033845391397566,34.15303011110153,-0.37440881429035616,-0.004766006929961737,-0.9272514895968801,1.536233801476866,1.5755623517682094,-1.9545600457214367,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.30189399997,257,0,0.9689460396766663,0.2888584852218628,0.35756670633951826,35.30019760131836,2d c++,92.4347152709961,154.18399047851562,32.50124740600586,35.30019760131836,157.50559997558597,,,,,,,,,,,,,,,,,,,,,
222597.30189399997,257,0,0.9689460396766663,0.2890345480186359,0.3571980840394905,35.3927400561054,pye3d 0.3.0 real-time,92.49105536596348,154.27245983052228,31.662332090424055,35.3927400561054,174.40234322654902,3.151176180086206,1.0,,-2.702118744320414,4.0833751883090805,43.78931025935585,10.392304845413264,-6.428972288481342,4.091123740214535,34.088253480822985,-0.358616649491937,0.0007456047547406019,-0.9334846237516325,1.575588090043103,1.5700507219710724,-1.9375819838266835,138.8923623515205,151.5274910576376,192.2407587071944,192.2407587071944,0.0
222597.31018099998,258,0,0.9483857154846191,0.2896934986114502,0.3567770640055339,34.83028793334961,2d c++,92.70191955566406,154.37350463867188,33.240135192871094,34.83028793334961,157.93382263183594,,,,,,,,,,,,,,,,,,,,,
